2024-02-16 15:06:56.827057+00:00, 60.588936316226594, 123.76351594703756
2024-02-16 15:07:56.833008+00:00, 56.894053973436066, 121.7038402992285
2024-02-16 15:08:56.838959+00:00, 53.17481430942737, 119.97007561915734
2024-02-16 15:09:56.844910+00:00, 49.43704308336952, 118.47284975205855
2024-02-16 15:10:56.850861+00:00, 45.68465564568686, 117.15191711097106
2024-02-16 15:11:56.856812+00:00, 41.92040986759957, 115.96521323855828
2024-02-16 15:12:56.862762+00:00, 38.14634060654361, 114.88245219958952
2024-02-16 15:13:56.868713+00:00, 34.36402133076727, 113.88122356371215
2024-02-16 15:14:56.874664+00:00, 30.57472721850531, 112.9445248844559
2024-02-16 15:15:56.880615+00:00, 26.779539607312934, 112.05915015318631
2024-02-16 15:16:56.886566+00:00, 22.979414165672218, 111.21460565225826
2024-02-16 15:17:56.892517+00:00, 19.175225852194103, 110.402360025959
2024-02-16 15:18:56.898529+00:00, 15.367796029875858, 109.61531063647152
2024-02-16 15:19:56.904480+00:00, 11.557922045364146, 108.84739571110822
2024-02-16 15:20:56.910431+00:00, 7.74637424323064, 108.09329677966127
2024-02-16 15:21:56.916382+00:00, 3.933913704293935, 107.34821006296418
2024-02-16 15:22:56.922333+00:00, 0.1212940326663911, 106.60765665186153
2024-02-16 15:23:56.928284+00:00, -3.690736256330681, 105.86731831188358
2024-02-16 15:24:56.934235+00:00, -7.501432280621961, 105.12288538521703
2024-02-16 15:25:56.940186+00:00, -11.310051337812963, 104.36990536924839
2024-02-16 15:26:56.946136+00:00, -15.115850542033296, 103.60362083900135
2024-02-16 15:27:56.952087+00:00, -18.918082548431677, 102.81878400808043
2024-02-16 15:28:56.958038+00:00, -22.715988169886185, 102.00943211289834
2024-02-16 15:29:56.963989+00:00, -26.508784346798123, 101.1686023169393
2024-02-16 15:30:56.969940+00:00, -30.295645345207067, 100.2879557653299
2024-02-16 15:31:56.975891+00:00, -34.07567409276052, 99.3572656310408
2024-02-16 15:32:56.981842+00:00, -37.84785895538673, 98.36369965723806
2024-02-16 15:33:56.987793+00:00, -41.61100851899939, 97.2907868566219
2024-02-16 15:34:56.993744+00:00, -45.363652172647996, 96.11688764852644
2024-02-16 15:35:56.999695+00:00, -49.103885689830264, 94.81286158058339
2024-02-16 15:36:57.005646+00:00, -52.8291249447154, 93.33839616914821
2024-02-16 15:37:57.011597+00:00, -56.53569949858337, 91.63601794917447
2024-02-16 15:38:57.017578+00:00, -60.21815576684805, 89.62091776370747
2024-02-16 15:39:57.023529+00:00, -63.8679818939108, 87.16286374165861
2024-02-16 15:40:57.029480+00:00, -67.47119220662731, 84.05231344525983
2024-02-16 15:41:57.035431+00:00, -71.0033086542081, 79.93335345750698
2024-02-16 15:42:57.041382+00:00, -74.41817804225632, 74.1639685496495
2024-02-16 15:43:57.047333+00:00, -77.6208696018904, 65.52090077723341
2024-02-16 15:44:57.053284+00:00, -80.39931135202913, 51.68025827041126
2024-02-16 15:45:57.059235+00:00, -82.2833948359791, 29.402769031272342
2024-02-16 15:46:57.065186+00:00, -82.5612101473385, 0.2681620393802469
2024-02-16 15:47:57.071136+00:00, -81.0820685743792, -24.713387776349506
2024-02-16 15:48:57.077087+00:00, -78.50528928236969, -40.73577338962163
2024-02-16 15:49:57.083038+00:00, -75.4004850334548, -50.61059064932327
2024-02-16 15:50:57.088989+00:00, -72.03870997069197, -57.06493612256386
2024-02-16 15:51:57.094940+00:00, -68.53951726733078, -61.58670101387586
2024-02-16 15:52:57.100891+00:00, -64.95949142575336, -64.9491420351515
2024-02-16 15:53:57.106842+00:00, -61.327899660264315, -67.5733552018731
2024-02-16 15:54:57.112793+00:00, -57.66111201836087, -69.70298313286236
2024-02-16 15:55:57.118744+00:00, -53.968899846785625, -71.48716313556764
2024-02-16 15:56:57.124695+00:00, -50.25742283926654, -73.02175223608214
2024-02-16 15:57:57.130676+00:00, -46.53075123920172, -74.37098936264744
2024-02-16 15:58:57.136627+00:00, -42.79170460285799, -75.57949405694396
2024-02-16 15:59:57.142578+00:00, -39.042311799995694, -76.67924630105303
2024-02-16 16:00:57.148529+00:00, -35.28410558133476, -77.69380938571383
2024-02-16 16:01:57.154480+00:00, -31.518296926858266, -78.6409888242254
2024-02-16 16:02:57.160431+00:00, -27.745888187184494, -79.53455989741424
2024-02-16 16:03:57.166382+00:00, -23.96774706095041, -80.38542456703087
2024-02-16 16:04:57.172333+00:00, -20.184655650765453, -81.20240816744835
2024-02-16 16:05:57.178284+00:00, -16.397343165601395, -81.99282312642194
2024-02-16 16:06:57.184235+00:00, -12.606507633113887, -82.76287912050165
2024-02-16 16:07:57.190186+00:00, -8.812830091319661, -83.51799076671453
2024-02-16 16:08:57.196136+00:00, -5.016983612292642, -84.26301682826688
2024-02-16 16:09:57.202087+00:00, -1.219638829795196, -85.0024544170472
2024-02-16 16:10:57.208038+00:00, 2.578532770131372, -85.7406052649919
2024-02-16 16:11:57.213989+00:00, 6.376856770268485, -86.48172737721171
2024-02-16 16:12:57.219940+00:00, 10.174654045999832, -87.23018348723188
2024-02-16 16:13:57.225891+00:00, 13.971238409276145, -87.99059733027035
2024-02-16 16:14:57.231842+00:00, 17.76591272293506, -88.76802975442487
2024-02-16 16:15:57.237793+00:00, 21.5579623733823, -89.56818930182855
2024-02-16 16:16:57.243744+00:00, 25.346644679622088, -90.39769664162466
2024-02-16 16:17:57.249756+00:00, 29.13117485164518, -91.26443074482279
2024-02-16 16:18:57.255707+00:00, 32.91069050552918, -92.17799345531176
2024-02-16 16:19:57.261658+00:00, 36.68422862656197, -93.15036256097272
2024-02-16 16:20:57.267609+00:00, 40.45065770905431, -94.1968183714077
2024-02-16 16:21:57.273560+00:00, 44.208592545493474, -95.33730934413667
2024-02-16 16:22:57.279510+00:00, 47.9562585693562, -96.5985165427228
2024-02-16 16:23:57.285461+00:00, 51.691276977247625, -98.01707469128363
2024-02-16 16:24:57.291412+00:00, 55.41031335821481, -99.6447751651182
2024-02-16 16:25:57.297363+00:00, 59.10847998435661, -101.55730607207862
2024-02-16 16:26:57.303314+00:00, 62.77826929184994, -103.86960203755966
2024-02-16 16:27:57.309265+00:00, 66.40753901383094, -106.76419314934438
2024-02-16 16:28:57.315216+00:00, 69.97543955525806, -110.54653539715791
2024-02-16 16:29:57.321167+00:00, 73.4435116519061, -115.75907711000842
2024-02-16 16:30:57.327118+00:00, 76.73452217306158, -123.42407238004171
2024-02-16 16:31:57.333069+00:00, 79.6789301851181, -135.51691774376016
2024-02-16 16:32:57.339020+00:00, 81.89095754151052, -155.2682325252947
2024-02-16 16:33:57.344971+00:00, 82.67441177818512, 176.506858076819
2024-02-16 16:34:57.350922+00:00, 81.61826201664759, 149.25707387866728
2024-02-16 16:35:57.356873+00:00, 79.25097713266207, 130.92101144734025
2024-02-16 16:36:57.362823+00:00, 76.23206768713946, 119.70601322127798
2024-02-16 16:37:57.368805+00:00, 72.90219151066454, 112.5226689148986
2024-02-16 16:38:57.374756+00:00, 69.41053650707029, 107.5843895451974
2024-02-16 16:39:57.380707+00:00, 65.8259563623559, 103.96830655404526
2024-02-16 16:40:57.386658+00:00, 62.183235498602755, 101.1805332252303
2024-02-16 16:41:57.392609+00:00, 58.50147335049945, 98.94027441544452
2024-02-16 16:42:57.398560+00:00, 54.79191881929345, 97.07827113057925
2024-02-16 16:43:57.404510+00:00, 51.061600822719484, 95.48714414092521
2024-02-16 16:44:57.410461+00:00, 47.31514487376184, 94.09572651699499
2024-02-16 16:45:57.416412+00:00, 43.55574390919559, 92.85505081481001
2024-02-16 16:46:57.422363+00:00, 39.78570674593498, 91.73031151251415
2024-02-16 16:47:57.428314+00:00, 36.00678261860394, 90.69604921378486
2024-02-16 16:48:57.434265+00:00, 32.22036066796021, 89.73315221595173
2024-02-16 16:49:57.440216+00:00, 28.427596330598625, 88.8269248722269
2024-02-16 16:50:57.446167+00:00, 24.629493236367637, 87.96580434239243
2024-02-16 16:51:57.452118+00:00, 20.82695703500498, 87.1404834763996
2024-02-16 16:52:57.458069+00:00, 17.020830953321372, 86.34329465465619
2024-02-16 16:53:57.464020+00:00, 13.211919150967846, 85.56776476074779
2024-02-16 16:54:57.469971+00:00, 9.401001782168098, 84.80828396438211
2024-02-16 16:55:57.475922+00:00, 5.588844381495573, 84.0598505355578
2024-02-16 16:56:57.481903+00:00, 1.7762008622017558, 83.31786535350902
2024-02-16 16:57:57.487854+00:00, -2.036173159564293, 82.57796055054978
2024-02-16 16:58:57.493805+00:00, -5.847533958681982, 81.83584064116658
2024-02-16 16:59:57.499756+00:00, -9.657138133914039, 81.08713416262854
2024-02-16 17:00:57.505707+00:00, -13.464243310242482, 80.32723717007518
2024-02-16 17:01:57.511658+00:00, -17.26810482524764, 79.55113965547547
2024-02-16 17:02:57.517609+00:00, -21.06796986008461, 78.753220170545
2024-02-16 17:03:57.523560+00:00, -24.86306764546377, 77.92699008652666
2024-02-16 17:04:57.529510+00:00, -28.652593911505893, 77.06476160618804
2024-02-16 17:05:57.535461+00:00, -32.43568696748838, 76.1572016878955
2024-02-16 17:06:57.541412+00:00, -36.21139151731827, 75.19271447492744
2024-02-16 17:07:57.547363+00:00, -39.97860414887941, 74.15656229692688
2024-02-16 17:08:57.553314+00:00, -43.73599069464008, 73.02957994041672
2024-02-16 17:09:57.559265+00:00, -47.48185904338354, 71.78623981867393
2024-02-16 17:10:57.565216+00:00, -51.2139587903072, 70.39164965090869
2024-02-16 17:11:57.571167+00:00, -54.929155781754865, 68.79673257813701
2024-02-16 17:12:57.577118+00:00, -58.62288274093233, 66.93018736252137
2024-02-16 17:13:57.583069+00:00, -62.28816779063761, 64.68448204264209
2024-02-16 17:14:57.589020+00:00, -65.91381849486969, 61.89022368429905
2024-02-16 17:15:57.594971+00:00, -69.48079686133143, 58.266642045743595
2024-02-16 17:16:57.600983+00:00, -72.95441152422306, 53.320519736725096
2024-02-16 17:17:57.606934+00:00, -76.26602131002326, 46.132039193522374
2024-02-16 17:18:57.612885+00:00, -79.26720691296602, 34.925895627661696
2024-02-16 17:19:57.618835+00:00, -81.62022691857617, 16.646400164949057
2024-02-16 17:20:57.624786+00:00, -82.67372782691271, -10.468442572781901
2024-02-16 17:21:57.630737+00:00, -81.90459237293015, -38.59620634794403
2024-02-16 17:22:57.636688+00:00, -79.71410521668639, -58.35339162195098
2024-02-16 17:23:57.642639+00:00, -76.79112661712621, -70.48059383893758
2024-02-16 17:24:57.648590+00:00, -73.52030062319874, -78.17589009397109
2024-02-16 17:25:57.654541+00:00, -70.0713561962894, -83.41105958060155
2024-02-16 17:26:57.660492+00:00, -66.52173081863012, -87.21003289727742
2024-02-16 17:27:57.666443+00:00, -62.909987835485886, -90.11704776517392
2024-02-16 17:28:57.672394+00:00, -59.257011696367954, -92.43883158487391
2024-02-16 17:29:57.678345+00:00, -55.57493943834607, -94.35876134978011
2024-02-16 17:30:57.684296+00:00, -51.87125072085485, -95.992336194947
2024-02-16 17:31:57.690247+00:00, -48.150792594083924, -97.4156274771812
2024-02-16 17:32:57.696198+00:00, -44.41685180816745, -98.68069270385574
2024-02-16 17:33:57.702148+00:00, -40.671756096804295, -99.82435555560875
2024-02-16 17:34:57.708099+00:00, -36.917227903620685, -100.87343398834052
2024-02-16 17:35:57.714050+00:00, -33.15460093501422, -101.84797737218122
2024-02-16 17:36:57.720032+00:00, -29.384954558240164, -102.76334206901214
2024-02-16 17:37:57.725983+00:00, -25.609212689038383, -103.63156110211723
2024-02-16 17:38:57.731934+00:00, -21.828187190242925, -104.46228147658485
2024-02-16 17:39:57.737885+00:00, -18.042626976003262, -105.26341458967899
2024-02-16 17:40:57.743835+00:00, -14.253241455302089, -106.0416060862502
2024-02-16 17:41:57.749786+00:00, -10.460717648034729, -106.80258305341722
2024-02-16 17:42:57.755737+00:00, -6.665731216741428, -107.55141957875338
2024-02-16 17:43:57.761688+00:00, -2.8689533370940725, -108.29274809402757
2024-02-16 17:44:57.767639+00:00, 0.9289451753547268, -109.0309359682357
2024-02-16 17:45:57.773590+00:00, 4.7272913768885445, -109.77024203161841
2024-02-16 17:46:57.779541+00:00, 8.525408395596527, -110.51496507501811
2024-02-16 17:47:57.785492+00:00, 12.322613437670254, -111.26959534492484
2024-02-16 17:48:57.791443+00:00, 16.11821469156135, -112.03898043916391
2024-02-16 17:49:57.797394+00:00, 19.911506099835222, -112.82851887821165
2024-02-16 17:50:57.803345+00:00, 23.70175873460031, -113.64439835786291
2024-02-16 17:51:57.809296+00:00, 27.488207101261626, -114.49390206053371
2024-02-16 17:52:57.815247+00:00, 31.27002801778155, -115.38581683951077
2024-02-16 17:53:57.821198+00:00, 35.046308599795886, -116.33099412410662
2024-02-16 17:54:57.827148+00:00, 38.81599800636031, -117.34314255744873
2024-02-16 17:55:57.833130+00:00, 42.577836923935294, -118.43997976093432
2024-02-16 17:56:57.839081+00:00, 46.3302354889289, -119.64494809960573
2024-02-16 17:57:57.845032+00:00, 50.07111305230314, -120.98986371843759
2024-02-16 17:58:57.850983+00:00, 53.797605513136276, -122.51911966150419
2024-02-16 17:59:57.856934+00:00, 57.505595797059634, -124.29662853896143
2024-02-16 18:00:57.862885+00:00, 61.18888974452107, -126.41777272390883
2024-02-16 18:01:57.868835+00:00, 64.83769917599862, -129.0309826194008
2024-02-16 18:02:57.874786+00:00, 68.43566839988914, -132.37883649809365
2024-02-16 18:03:57.880737+00:00, 71.95359927852826, -136.8808688796386
2024-02-16 18:04:57.886688+00:00, 75.33506518714444, -143.30842188343456
2024-02-16 18:05:57.892639+00:00, 78.4607495018319, -153.14939777651946
2024-02-16 18:06:57.898590+00:00, 81.05937962879223, -169.14607633995362
2024-02-16 18:07:57.904541+00:00, 82.55742558198868, 165.8262446785593
2024-02-16 18:08:57.910492+00:00, 82.28461209999973, 136.55120575723558
2024-02-16 18:09:57.916443+00:00, 80.38996062992295, 114.18174729885493
2024-02-16 18:10:57.922394+00:00, 77.59467656397517, 100.31770252907162
2024-02-16 18:11:57.928345+00:00, 74.37378878769414, 91.67610833179218
2024-02-16 18:12:57.934296+00:00, 70.94073535137237, 85.9140970957587
2024-02-16 18:13:57.940247+00:00, 67.39081060863782, 81.802979341113
2024-02-16 18:14:57.946198+00:00, 63.77029219961346, 78.69940131182366
2024-02-16 18:15:57.952209+00:00, 60.10372423505888, 76.24724699976215
2024-02-16 18:16:57.958160+00:00, 56.40515692585731, 74.2370751066336
2024-02-16 18:17:57.964111+00:00, 52.68315116774336, 72.53880364024198
2024-02-16 18:18:57.970062+00:00, 48.943220678929265, 71.06777008138127
2024-02-16 18:19:57.976013+00:00, 45.1890944906789, 69.76662182217326
2024-02-16 18:20:57.981964+00:00, 41.42341537090233, 68.59514292016702
2024-02-16 18:21:57.987915+00:00, 37.648145298273796, 67.52426894138796
2024-02-16 18:22:57.993866+00:00, 33.864810855668864, 66.53241994291585
2024-02-16 18:23:57.999817+00:00, 30.07465682044383, 65.60317173772206
2024-02-16 18:24:58.005768+00:00, 26.27874481457969, 64.72372882965402
2024-02-16 18:25:58.011719+00:00, 22.47801781371195, 63.88389325050201
2024-02-16 18:26:58.017670+00:00, 18.673342716057547, 63.075348710659185
2024-02-16 18:27:58.023621+00:00, 14.865538414490317, 62.29114984494004
2024-02-16 18:28:58.029572+00:00, 11.05539407589265, 61.525347153431625
2024-02-16 18:29:58.035522+00:00, 7.243680727669489, 60.772702550460515
2024-02-16 18:30:58.041473+00:00, 3.431158283740246, 60.02846520317199
2024-02-16 18:31:58.047424+00:00, -0.38142043852534296, 59.28818639278637
2024-02-16 18:32:58.053375+00:00, -4.193307508908634, 58.547557606287675
2024-02-16 18:33:58.059326+00:00, -8.00375848004618, 57.80225916549797
2024-02-16 18:34:58.065277+00:00, -11.812030868159566, 57.04780806561118
2024-02-16 18:35:58.071259+00:00, -15.61738414687326, 56.27939307582471
2024-02-16 18:36:58.077209+00:00, -19.419064930981232, 55.491687207263766
2024-02-16 18:37:58.083160+00:00, -23.216314388805383, 54.67861341967317
2024-02-16 18:38:58.089111+00:00, -27.00834524671437, 53.83305159886963
2024-02-16 18:39:58.095062+00:00, -30.79432444424002, 52.9464471848809
2024-02-16 18:40:58.101013+00:00, -34.57334286394966, 52.008276812487836
2024-02-16 18:41:58.106964+00:00, -38.34436971336127, 51.00529672762833
2024-02-16 18:42:58.112915+00:00, -42.10618363766997, 49.92045644869726
2024-02-16 18:43:58.118866+00:00, -45.85726749726684, 48.73128436771188
2024-02-16 18:44:58.124817+00:00, -49.59564443770574, 47.40741665595018
2024-02-16 18:45:58.130768+00:00, -53.31861537328806, 45.906690180281274
2024-02-16 18:46:58.136719+00:00, -57.02232359579135, 44.16873651561508
2024-02-16 18:47:58.142670+00:00, -60.701001032994675, 42.10403795551815
2024-02-16 18:48:58.148621+00:00, -64.34559447624189, 39.574337841623574
2024-02-16 18:49:58.154572+00:00, -67.94110389459549, 36.355693782041826
2024-02-16 18:50:58.160522+00:00, -71.46104161857515, 32.064804872178094
2024-02-16 18:51:58.166473+00:00, -74.8549213587971, 26.004708993611594
2024-02-16 18:52:58.172424+00:00, -78.01765735955418, 16.840775162308724
2024-02-16 18:53:58.178375+00:00, -80.71271164653648, 2.0693693364629127
2024-02-16 18:54:58.184357+00:00, -82.42581002603055, -21.435124744328515
2024-02-16 18:55:58.190308+00:00, -82.45701815392461, -50.71731017343778
2024-02-16 18:56:58.196259+00:00, -80.78981064563598, -74.52228710319324
2024-02-16 18:57:58.202209+00:00, -78.11876287826604, -89.53488645747522
2024-02-16 18:58:58.208160+00:00, -74.9693473980585, -98.83474148033123
2024-02-16 18:59:58.214111+00:00, -71.58464186509563, -104.97035373491565
2024-02-16 19:00:58.220062+00:00, -68.0724463146293, -109.3055862943737
2024-02-16 19:01:58.226013+00:00, -64.48438676956371, -112.55188256661101
2024-02-16 19:02:58.231964+00:00, -60.84746306749756, -115.09973524463524
2024-02-16 19:03:58.237915+00:00, -57.176917689723545, -117.1768491000648
2024-02-16 19:04:58.243866+00:00, -53.48191921322904, -118.92356560131074
2024-02-16 19:05:58.249817+00:00, -49.76828553733531, -120.43061995048512
2024-02-16 19:06:58.255768+00:00, -46.039886323360264, -121.75912449526666
2024-02-16 19:07:58.261719+00:00, -42.2994110414691, -122.95171452057919
2024-02-16 19:08:58.267670+00:00, -38.54881195827768, -124.03906294451728
2024-02-16 19:09:58.273621+00:00, -34.789570935663896, -125.04384861856325
2024-02-16 19:10:58.279572+00:00, -31.022865930125455, -125.98326324937086
2024-02-16 19:11:58.285522+00:00, -27.249677867961818, -126.8706474591355
2024-02-16 19:12:58.291473+00:00, -23.470860688948417, -127.71659056318728
2024-02-16 19:13:58.297424+00:00, -19.68718784923043, -128.5296906369278
2024-02-16 19:14:58.303436+00:00, -15.899380783850804, -129.3170947763205
2024-02-16 19:15:58.309387+00:00, -12.108139621974894, -130.08489121579578
2024-02-16 19:16:58.315338+00:00, -8.314141346993832, -130.83840950901993
2024-02-16 19:17:58.321289+00:00, -4.518058432647714, -131.58245052038833
